mp_code,mp_formal_name,changes
"77700807","ACT GEMCITABINE (gemcitabine (gemcitabine hydrochloride) 38 mg per mL solution for injection 26.3 mL vial) ACTAVIS PHARMA COMPANY","ADDED"
"77700808","ACT GEMCITABINE (gemcitabine (gemcitabine hydrochloride) 38 mg per mL solution for injection 52.6 mL vial) ACTAVIS PHARMA COMPANY","ADDED"
"77700809","ACT GEMCITABINE (gemcitabine (gemcitabine hydrochloride) 38 mg per mL solution for injection 5.26 mL vial) ACTAVIS PHARMA COMPANY","ADDED"
"77700810","DOCETAXEL INJECTION (docetaxel 160 mg per 8 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700811","DOCETAXEL INJECTION (docetaxel 80 mg per 4 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700812","DOCETAXEL INJECTION (docetaxel 20 mg per 1 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"77700813","DOCETAXEL INJECTION (docetaxel 160 mg per 16 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700814","DOCETAXEL INJECTION (docetaxel 20 mg per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700815","DOCETAXEL INJECTION (docetaxel 80 mg per 8 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"77700816","DOCETAXEL INJECTION (docetaxel 20 mg per 1 mL solution for injection vial) BIOLYSE PHARMA CORPORATION","ADDED"
"77700817","DOCETAXEL INJECTION (docetaxel 160 mg per 8 mL solution for injection vial) BIOLYSE PHARMA CORPORATION","ADDED"
"77700818","DOCETAXEL INJECTION (docetaxel 80 mg per 4 mL solution for injection vial) BIOLYSE PHARMA CORPORATION","ADDED"
"78c7ebdca4499f3d81307be762d324e6","DOCETAXEL INJECTION (docetaxel 20 mg per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"79091619495dee992357acffb559b75b","SUCCINYLCHOLINE CHLORIDE INJECTION (succinylcholine chloride 400 mg per 20 mL solution for injection vial) TELIGENT OU","ADDED"
"799359443010f537264b91c8a2da6722","RITUXAN (rituximab 500 mg per 50 mL solution for injection vial) HOFFMANN-LA ROCHE LIMITED","ADDED"
"7a560ad74b516b57262bb2e4e0758c4c","NAROPIN (ropivacaine hydrochloride 200 mg per 20 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","ADDED"
"7ae0d39b64834bebfd8a71fff66fb404","LIDOCAINE HCL INJECTION (lidocaine hydrochloride 200 mg per 10 mL solution for injection ampoule) TELIGENT OU","DELETED"
"7c96f1ac3151bc37dc603f1c913f541d","LIDOCAINE HYDROCHLORIDE INJECTION USP 1% (lidocaine hydrochloride 500 mg per 50 mL solution for injection vial) HOSPIRA HEALTHCARE CORPORATION","ADDED"
"7d19f1635705dd43d7497edaea158b5c","VINORELBINE TARTRATE FOR INJECTION (vinorelbine (vinorelbine tartrate) 50 mg per 5 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"7d9c07cbcf19fef5acad0190c4cd7596","ETOPOSIDE INJECTION (etoposide 500 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED","DELETED"
"7e9588039701251dbf3ee3eb453b6ddb","FLUMAZENIL INJECTION (flumazenil 0.5 mg per 5 mL solution for injection vial) FRESENIUS KABI CANADA LTD","DELETED"
"7f0ca3cce5d80167dc3c4c0ee95bd5ce","INTRON A (interferon alfa-2b 25000000 unit per 2.5 mL solution for injection vial) MERCK CANADA INC","ADDED"
"7f159bfd78b298a1e7e7568b4f276a51","IRINOTECAN HYDROCHLORIDE INJECTION USP (irinotecan hydrochloride 40 mg per 2 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"800db933c7bb515a2a674827b05953d9","INTRON A (interferon alfa-2b 10000000 unit per 1 mL solution for injection vial) MERCK CANADA INC","ADDED"
"8103922d4b6c7b23df8ce5a12c7afc75","XYLOCAINE 1% (lidocaine hydrochloride 20 mg per 2 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","DELETED"
"81ad8adc47471a9525aa1cf6fff993ad","CISPLATIN INJECTION (cisplatin 10 mg per 10 mL solution for injection vial) TEVA CANADA LIMITED","DELETED"
"822f864a40db1289ff4dc8d9790c9a93","PMS-CYTARABINE (cytarabine 2000 mg per 20 mL solution for injection vial) PHARMASCIENCE INC","DELETED"
"83432da9b28eda781eb2b8dabe776aaa","NEUPOGEN (filgrastim 480 mcg per 1.6 mL solution for injection vial) AMGEN CANADA INC","DELETED"
"857add1f3eeeb76260e5fe51f238aeba","STELARA (ustekinumab 45 mg per 0.5 mL solution for injection vial) JANSSEN INC","ADDED"
"86516b7581d541630b7e4a25d0e8ae8b","BRIDION (sugammadex (sugammadex sodium) 200 mg per 2 mL solution for injection vial) MERCK CANADA INC","ADDED"
"8a329da840ba3ce8b7efe6110a466506","XYLOCAINE 1% (lidocaine hydrochloride 10 mg per mL solution for injection 20 mL vial) ASPEN PHARMACARE CANADA INC.","DELETED"
"8c499f17f75483a4296d8ef200f14643","CALCIUM GLUCONATE INJECTION, USP 10% (calcium gluconate 94 mg per mL and calcium saccharate 4.5 mg per mL solution for injection 100 mL vial) FRESENIUS KABI CANADA LTD","ADDED"
"8c6c1f2ec5c5854546fafa57e1eee39f","TRANEXAMIC ACID INJECTION BP (tranexamic acid 1000 mg per 10 mL solution for injection vial) STERIMAX INC","ADDED"
"8c756a4f6530df195b26c5070455ae56","XYLOCAINE 1% (lidocaine hydrochloride 100 mg per 10 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","DELETED"
"92c8297a85b36e98d6091f903964b7dc","LIDOCAINE HYDROCHLORIDE INJECTION USP 1% (lidocaine hydrochloride 20 mg per 2 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION","ADDED"
"9511890328dc85831fdea1ce9e39b04b","DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"98f8965ed1c7bbeca4c1f58f42a97c64","NEUPOGEN (filgrastim 300 mcg per 1 mL solution for injection vial) AMGEN CANADA INC","DELETED"
"99d48ce051b6d8bc96375e7f537d9e7f","GEMCITABINE INJECTION (gemcitabine (gemcitabine hydrochloride) 38 mg per mL solution for injection 52.6 mL vial) PFIZER CANADA INC","DELETED"
"9bcbbc7cf5491b6ca03803c27e76700a","CYTARABINE INJECTION (cytarabine 1000 mg per 10 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"9c50af1fdad32097c3664dc3f2a616d9","DOCETAXEL INJECTION (docetaxel 80 mg per 4 mL solution for injection vial) ACCORD HEALTHCARE INC","DELETED"
"9d34e3953d1dd5028a90d0dc10f3d9d2","CYKLOKAPRON 100 MG/ML (tranexamic acid 1000 mg per 10 mL solution for injection ampoule) PFIZER CANADA INC","ADDED"
"9dd00ea85904de3b2e828ca14a7ce44d","XYLOCAINE 2% (lidocaine hydrochloride 100 mg per 5 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","DELETED"
"a0f06273e83bfeb42427e640b88daec9","PMS-EPIRUBICIN (epirubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) PHARMASCIENCE INC","DELETED"
"a15cae45c1cb8eab12693a128d61d680","DOXORUBICIN INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) ACCORD HEALTHCARE INC","DELETED"
"a19bed89c2597a4372fba3f836c7ae49","BRIDION (sugammadex (sugammadex sodium) 500 mg per 5 mL solution for injection vial) MERCK CANADA INC","ADDED"
"a23e5ad3daed9ef5edeab33cbc230dfe","TRANEXAMIC ACID INJECTION (tranexamic acid 1000 mg per 10 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"a443aee33b872f8ee9df155490d3d165","EPIRUBICIN FOR INJECTION (epirubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED","DELETED"
"a46a537744ab10c88ed94d7ba407d654","ACT GEMCITABINE (gemcitabine (gemcitabine hydrochloride) 38 mg per mL solution for injection 52.6 mL vial) ACTAVIS PHARMA COMPANY","DELETED"
"a4e4663bdf5ec7fc83b37f41f1655791","IDARUBICIN (idarubicin hydrochloride 10 mg per 10 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"a51f68568c30d1e1567d1f8198461e98","IRINOTECAN HYDROCHLORIDE INJECTION USP (irinotecan hydrochloride 100 mg per 5 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"a5af6061bcc6686f55a327c0c7a1324b","YERVOY (ipilimumab 200 mg per 40 mL solution for injection vial) BRISTOL-MYERS SQUIBB CANADA","DELETED"
"a5ed252b45933fb34480238897103b85","TRANEXAMIC ACID INJECTION BP (tranexamic acid 1000 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"a731517a1bf05ed61b42db7e2aaaaa85","SENSORCAINE (bupivacaine hydrochloride 50 mg per 10 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","ADDED"
"a862eea78b0bbe657dc492580d1e3607","DOXORUBICIN (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"a885dea30fc2ed840eb4159f5641bdce","DOCETAXEL INJECTION USP (docetaxel 20 mg per 2 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"a8c5928feee36c9f3c2c0f8b7c68ea59","ETOPOSIDE INJECTION (etoposide 200 mg per 10 mL solution for injection vial) TEVA CANADA LIMITED","DELETED"
"ab1918acae2ad6e0e65f8159e5e7a9eb","DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) TEVA CANADA LIMITED","DELETED"
"ae9a9d7b45f0b296f9797aac99772b91","LIDOCAINE HYDROCHLORIDE INJECTION USP 2% (lidocaine hydrochloride 200 mg per 10 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION","ADDED"
"aec01a2b82c4b10152366d19a0a77130","VASOPRESSIN INJECTION USP (vasopressin 40 unit per 2 mL solution for injection vial) SANDOZ CANADA INCORPORATED","ADDED"
"af21eec81aa774437219914bc004c26e","COSENTYX (secukinumab 150 mg per 1 mL solution for injection syringe) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"afa35134e6ea341d8bc3d1a724c205b1","VINCRISTINE SULFATE INJECTION (vincristine sulfate 2 mg per 2 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"b02f1e7785aa8c72eb35888e6471bcc1","IRINOTECAN (irinotecan hydrochloride 40 mg per 2 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"b1feed58ef5591ad6edb11b714fa0988","LIDOCAINE HCL INJECTION WITH PRESERVATIVE (lidocaine hydrochloride 1000 mg per 50 mL solution for injection vial) TELIGENT OU","DELETED"
"b3a7ccfc94f23a589721a2e78f222c35","SUFENTANIL CITRATE INJECTION, USP (sufentanil (sufentanil citrate) 250 mcg per 5 mL solution for injection ampoule) STERIMAX INC","ADDED"
"b4b6f80cc699ed8b02411475ecf5f6bc","DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED","DELETED"
"b546c656f18c1afcb3fe487ec9de4abe","TROMBOJECT 3% INJ 30MG/ML (sodium tetradecyl sulfate 60 mg per 2 mL solution for injection vial) OMEGA LABORATORIES LTD","ADDED"
"b625e2b4d95c85d95ae33615779ed09e","VINORELBINE TARTRATE FOR INJECTION (vinorelbine (vinorelbine tartrate) 50 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"b627b3c8a6b1904193e5304661c0d407","ROPIVACAINE HYDROCHLORIDE INJECTION USP (ropivacaine hydrochloride 200 mg per 20 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"b7aa1e3090f1791e98fa40e9d74ebf31","CYKLOKAPRON 100 MG/ML (tranexamic acid 500 mg per 5 mL solution for injection ampoule) PFIZER CANADA INC","ADDED"
"b7b337ef6c638dfe95338a4b30786249","CYTARABINE INJECTION (cytarabine 2000 mg per 20 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"b80dd751c66598164b6fb33cbd20de10","TRANEXAMIC ACID INJECTION BP (tranexamic acid 100 mg per mL solution for injection 50 mL vial) STERIMAX INC","ADDED"
"b84edfc7cd353e8ab3302d3ea8f0f930","VINORELBINE TARTRATE FOR INJECTION (vinorelbine (vinorelbine tartrate) 10 mg per 1 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"b932908771be5d79cba7db0fa465354e","DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED","DELETED"
"b9910344cb569976bfaa8999b9f1029b","CISPLATIN INJECTION BP (cisplatin 100 mg per 100 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"bab362fc1ddcab239fd5c79ca75c2150","LIDOCAINE HCL INJECTION (lidocaine hydrochloride 50 mg per 5 mL solution for injection ampoule) TELIGENT OU","DELETED"
"baeb8f06bb8666a503743dd91ab25cba","ETOPOSIDE INJECTION (etoposide 400 mg per 20 mL solution for injection vial) TEVA CANADA LIMITED","DELETED"
"bb1d4b9ebdfbff1a52f39ba23c7ddefc","DOXORUBICIN INJECTION (doxorubicin hydrochloride 20 mg per 10 mL solution for injection vial) ACCORD HEALTHCARE INC","DELETED"
"bbfcca9f7bdb867cb999a73a13db67fd","LIDOCAINE HYDROCHLORIDE INJECTION USP 2% (lidocaine hydrochloride 40 mg per 2 mL solution for injection ampoule) HOSPIRA HEALTHCARE CORPORATION","ADDED"
"bc1548ac640dbc52401df366b6658015","CISPLATIN INJECTION BP (cisplatin 10 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"bc4d335b6f5379968ec4a86422436e2e","IRINOTECAN HYDROCHLORIDE INJECTION USP (irinotecan hydrochloride 500 mg per 25 mL solution for injection vial) PFIZER CANADA INC","ADDED"
"bc76823a28a04a4a993bb261891e8de1","DOXORUBICIN INJECTION (doxorubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) ACCORD HEALTHCARE INC","DELETED"
"bcf462f2d79f1f4294fcc7e46a9cf923","LIDOCAINE HYDROCHLORIDE INJECTION USP 1% (lidocaine hydrochloride 200 mg per 20 mL solution for injection vial) HOSPIRA HEALTHCARE CORPORATION","ADDED"
"bf41a986786c303b7b80b8bad20aefd2","FORTEO (teriparatide 250 mcg per mL solution for injection pre-filled pen) ELI LILLY CANADA INC","DELETED"
"c23fce166df6cb42a2082aaeb5526aa6","VINORELBINE INJECTION, USP (vinorelbine (vinorelbine tartrate) 10 mg per 1 mL solution for injection vial) GENERIC MEDICAL PARTNERS INC","ADDED"
"c2a9eaddba47fcc673911c9246985321","DOCETAXEL INJECTION (docetaxel 20 mg per 1 mL solution for injection vial) ACCORD HEALTHCARE INC","DELETED"
"c2c10dce218924f7218332d5cf5abff2","ACYCLOVIR SODIUM INJECTION (acyclovir (acyclovir sodium) 500 mg per 10 mL solution for injection vial) STERIMAX INC","ADDED"
"c31b26a90549ee1907ece0154bf86a44","EPIRUBICIN FOR INJECTION (epirubicin hydrochloride 2 mg per mL solution for injection 100 mL vial) TEVA CANADA LIMITED","DELETED"
"c434a67f24dfc3eb566011d1998c580d","PMS-EPIRUBICIN (epirubicin hydrochloride 10 mg per 5 mL solution for injection vial) PHARMASCIENCE INC","DELETED"
"c448825bb897f7b27c0158e13e9c4238","TRANEXAMIC ACID INJECTION BP (tranexamic acid 100 mg per mL solution for injection 50 mL vial) SANDOZ CANADA INCORPORATED","ADDED"
"c4939019799fb6f27cadfabf76b7ccee","NAROPIN (ropivacaine hydrochloride 100 mg per 10 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","ADDED"
"c60f9508341cb99a5b7f312ada2aadad","SUCCINYLCHOLINE CHLORIDE INJECTION (succinylcholine chloride 200 mg per 10 mL solution for injection vial) TELIGENT OU","ADDED"
"cad0e875508a2d3d91ff89de28ef8970","IDARUBICIN (idarubicin hydrochloride 5 mg per 5 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"cbd8e40cc38d619864da1190ec5dc7ec","LIDOCAINE HCL INJECTION WITH PRESERVATIVE (lidocaine hydrochloride 400 mg per 20 mL solution for injection vial) TELIGENT OU","DELETED"
"cc5b4a549fd43e12659b0bfebab6c9ce","ERFA-TRANEXAMIC (tranexamic acid 500 mg per 5 mL solution for injection vial) ERFA CANADA 2012 INC","ADDED"
"cc9af4e5d304e3e78796d4770a806b6f","PMS-CYTARABINE (cytarabine 500 mg per 25 mL solution for injection vial) PHARMASCIENCE INC","DELETED"
"cce9b894316083ad1291e36065baf2ee","UROMITEXAN (mesna 5000 mg per 50 mL solution for injection vial) BAXTER CORPORATION","DELETED"
"cde72b4d3360c419475e1755535bc0d6","LIDOCAINE HCL INJECTION (lidocaine hydrochloride 100 mg per 10 mL solution for injection ampoule) TELIGENT OU","DELETED"
"cf01b8536a17c955e3ea3fda7cf5bbd1","ACT GEMCITABINE (gemcitabine (gemcitabine hydrochloride) 38 mg per mL solution for injection 5.26 mL vial) ACTAVIS PHARMA COMPANY","DELETED"
"d1aa1601c742674b5791b6bbf51c5fd3","PMS-CYTARABINE (cytarabine 1000 mg per 10 mL solution for injection vial) PHARMASCIENCE INC","DELETED"
"d2a505b8b63ef499aced84f7cfe9256e","XYLOCAINE 1% (lidocaine hydrochloride 50 mg per 5 mL solution for injection ampoule) ASPEN PHARMACARE CANADA INC.","DELETED"
"d95ce862465afad59e5bbdfbcf5f78e7","UROMITEXAN (mesna 400 mg per 4 mL solution for injection ampoule) BAXTER CORPORATION","DELETED"
"da31dad7503af58a52d8737e69d31cbf","DOXORUBICIN INJECTION (doxorubicin hydrochloride 10 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC","DELETED"
"da9463f8f598d0f9de8e43cf96800d8c","MITOXANTRONE INJECTION USP (mitoxantrone (mitoxantrone hydrochloride) 25 mg per 12.5 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"db99c5194c155960bf4f283f663eacd1","VINORELBINE INJECTION, USP (vinorelbine (vinorelbine tartrate) 50 mg per 5 mL solution for injection vial) GENERIC MEDICAL PARTNERS INC","ADDED"
"dba4c323d48a3af92f096371b723af52","MITOXANTRONE INJECTION USP (mitoxantrone (mitoxantrone hydrochloride) 30 mg per 15 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"dd9e5ab4ec2beb8ac4f2d581b7f7a983","MILRINONE LACTATE INJECTION (milrinone (milrinone lactate) 20 mg per 20 mL solution for injection vial) FRESENIUS KABI CANADA LTD","DELETED"
"ddce21a9bf40135810e3a9e6d9be3a4e","DOXORUBICIN HYDROCHLORIDE INJECTION (doxorubicin hydrochloride 50 mg per 25 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"df63b53845239300e7d60a65f36f7bf5","TRANEXAMIC ACID INJECTION (tranexamic acid 100 mg per mL solution for injection 50 mL vial) OMEGA LABORATORIES LTD","ADDED"
"e098909fad1f957eda18a76045427d63","ETOPOSIDE INJECTION USP (etoposide 500 mg per 25 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"e1c867a354ba42f08221ef37ed772eab","CISPLATIN INJECTION (cisplatin 100 mg per 100 mL solution for injection vial) TEVA CANADA LIMITED","DELETED"
"e6909f3b11636050385b0dc08d1bbf7c","ETOPOSIDE INJECTION USP (etoposide 200 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"e6f823377f6fb5621177670d13ad94a3","CYRAMZA (ramucirumab 500 mg per 50 mL solution for injection vial) ELI LILLY CANADA INC","ADDED"
"e8564ba3244396a53c7e15151ede39d4","DOCETAXEL INJECTION (docetaxel 80 mg per 4 mL solution for injection vial) BIOLYSE PHARMA CORPORATION","DELETED"
"e95563d1098d64275c3c5c5dcd63a6f8","PMS-EPIRUBICIN (epirubicin hydrochloride 50 mg per 25 mL solution for injection vial) PHARMASCIENCE INC","DELETED"
"e9ca6b7da78b237764c2f213233f6011","CISPLATIN INJECTION (cisplatin 50 mg per 50 mL solution for injection vial) TEVA CANADA LIMITED","DELETED"
"ead46ba64b5aaa6dfe4fcd32c30b3d19","FORTEO (teriparatide 250 mcg per mL solution for injection pen) ELI LILLY CANADA INC","DELETED"
"ebc067d3824aa36545204c1aa87bd732","CALCIUM GLUCONATE INJECTION, USP 10% (calcium gluconate 4700 mg per 50 mL and calcium saccharate 225 mg per 50 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"ecd2916fdde9be8dcaece658ada2a438","COSENTYX (secukinumab 150 mg per 1 mL solution for injection pen) NOVARTIS PHARMACEUTICALS CANADA INC","ADDED"
"eeca1867dc3e7e269f06ca94ac298e75","ETOPOSIDE INJECTION USP (etoposide 100 mg per 5 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"f1fec2f46b61504bad3798562c81967b","FLUMAZENIL INJECTION (flumazenil 1 mg per 10 mL solution for injection vial) FRESENIUS KABI CANADA LTD","DELETED"
"f48778059eb5eef8c787d30d7ec29e5b","YERVOY (ipilimumab 50 mg per 10 mL solution for injection vial) BRISTOL-MYERS SQUIBB CANADA","DELETED"
"f4947f5c249417f27095195cfd40c8e8","IRINOTECAN HYDROCHLORIDE INJECTION USP (irinotecan hydrochloride (irinotecan hydrochloride trihydrate) 100 mg per 5 mL solution for injection vial) ACCORD HEALTHCARE INC","ADDED"
"f6a25594bd68b2dc231a935b07ba6b54","EPIRUBICIN HYDROCHLORIDE INJECTION (epirubicin hydrochloride 100 mg per 50 mL solution for injection vial) PFIZER CANADA INC","DELETED"
"f860a53fe2e55c4cdb6b2cd6adac29a7","EPIRUBICIN FOR INJECTION (epirubicin hydrochloride 20 mg per 10 mL solution for injection vial) TEVA CANADA LIMITED","DELETED"
"f9ba1f053bdc5784374cb283dc236941","VINCRISTINE SULFATE INJECTION (vincristine sulfate 1 mg per 1 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"fb022c47e0800ce229320be4aab002ee","ISOPROTERENOL HYDROCHLORIDE INJECTION USP (isoproterenol hydrochloride 0.2 mg per 1 mL solution for injection ampoule) SANDOZ CANADA INCORPORATED","DELETED"
"fc1f1008b809197c6bc156dd5ac3b36a","DOCETAXEL INJECTION (docetaxel 80 mg per 8 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"fc5e7170c2dd3e74302f4f91577cd498","VINORELBINE INJECTION (vinorelbine (vinorelbine tartrate) 50 mg per 5 mL solution for injection vial) FRESENIUS KABI CANADA LTD","ADDED"
"fcad295550e1127102c2588fc756997b","MILRINONE LACTATE INJECTION (milrinone (milrinone lactate) 10 mg per 10 mL solution for injection vial) SANDOZ CANADA INCORPORATED","DELETED"
"fcf27b86858d5a4b0a6efb1f2166ceda","ERFA-TRANEXAMIC (tranexamic acid 1000 mg per 10 mL solution for injection vial) ERFA CANADA 2012 INC","ADDED"
"fe1cb0b39020c08e3c1c7834c23864df","IRINOTECAN FOR INJECTION (irinotecan hydrochloride 100 mg per 5 mL solution for injection vial) TEVA CANADA LIMITED","ADDED"
"ff9594a63e06e72a04f826eed472abd4","GEMCITABINE INJECTION (gemcitabine (gemcitabine hydrochloride) 40 mg per mL solution for injection 25 mL vial) SANDOZ CANADA INCORPORATED","DELETED"
